,name,sentiment,node,degree,deg cent,bet cent,clo cent
301,u_Gc_positive.gml,pos,autism risk,20,0.0342465753425,0.0230557293154,0.275601698915
302,u_Gc_positive.gml,pos,severe symptoms,1,0.00171232876712,0.0,0.206872121856
303,u_Gc_positive.gml,pos,children without autistic sibling,1,0.00171232876712,0.0,0.216136195411
304,u_Gc_positive.gml,pos,tax benefits,1,0.00171232876712,0.0,0.193955496513
305,u_Gc_positive.gml,pos,immune amnesia,3,0.00513698630137,0.00364479842677,0.230374753452
306,u_Gc_positive.gml,pos,Los Angeles,2,0.00342465753425,0.0,0.227680311891
307,u_Gc_positive.gml,pos,respiratory secretions,2,0.00342465753425,0.0,0.222222222222
308,u_Gc_positive.gml,pos,vaccine efficacy,2,0.00342465753425,0.0,0.216056233814
309,u_Gc_positive.gml,pos,public health,8,0.013698630137,0.0106316528198,0.295247724975
310,u_Gc_positive.gml,pos,medical conditions,1,0.00171232876712,0.0,0.196765498652
311,u_Gc_positive.gml,pos,opponent of sanity-oriented legislation,2,0.00342465753425,0.0,0.1928665786
312,u_Gc_positive.gml,pos,children with neurodevelopmental issues,2,0.00342465753425,0.00219352149312,0.229921259843
313,u_Gc_positive.gml,pos,recommended vaccines,2,0.00342465753425,0.000358689493286,0.205489092189
314,u_Gc_positive.gml,pos,genetic predisposition,4,0.00684931506849,0.0125458792951,0.264253393665
315,u_Gc_positive.gml,pos,unethical,1,0.00171232876712,0.0,0.20849696537
316,u_Gc_positive.gml,pos,teens,6,0.0102739726027,0.00342465753425,0.228571428571
317,u_Gc_positive.gml,pos,random cases,1,0.00171232876712,0.0,0.22112836047
318,u_Gc_positive.gml,pos,imitation infection,2,0.00342465753425,0.0,0.240230357877
319,u_Gc_positive.gml,pos,NIH,4,0.00684931506849,0.0102563500082,0.195973154362
320,u_Gc_positive.gml,pos,meningococcal outbreak,6,0.0102739726027,0.0104009588417,0.2569291685
321,u_Gc_positive.gml,pos,orthodox Hasidic Jews,4,0.00684931506849,0.0238816838291,0.234443998394
322,u_Gc_positive.gml,pos,Federal Circuit,1,0.00171232876712,0.0,0.133516232282
323,u_Gc_positive.gml,pos,opportunistic infections,1,0.00171232876712,0.0,0.225656877898
324,u_Gc_positive.gml,pos,unvaccinated high-risk children,1,0.00171232876712,0.0,0.200137080192
325,u_Gc_positive.gml,pos,false concerns,1,0.00171232876712,0.0,0.178812002449
326,u_Gc_positive.gml,pos,at risk,3,0.00513698630137,0.00237426456722,0.24651751794
327,u_Gc_positive.gml,pos,gift from God,1,0.00171232876712,0.0,0.208273894437
328,u_Gc_positive.gml,pos,Afghanistan,1,0.00171232876712,0.0,0.166666666667
329,u_Gc_positive.gml,pos,medical law,1,0.00171232876712,0.0,0.258407079646
330,u_Gc_positive.gml,pos,Caribbean,1,0.00171232876712,0.0,0.171562867215
331,u_Gc_positive.gml,pos,free vaccine,1,0.00171232876712,0.0,0.218890554723
332,u_Gc_positive.gml,pos,testing,1,0.00171232876712,0.0,0.187299550994
333,u_Gc_positive.gml,pos,vaccine refusal,13,0.0222602739726,0.0175886999411,0.300257069409
334,u_Gc_positive.gml,pos,sex,1,0.00171232876712,0.0,0.215976331361
335,u_Gc_positive.gml,pos,backfire,1,0.00171232876712,0.0,0.198033231604
336,u_Gc_positive.gml,pos,Jehovah's Witnesses,4,0.00684931506849,0.00145449822877,0.290258449304
337,u_Gc_positive.gml,pos,arm,1,0.00171232876712,0.0,0.228392647634
338,u_Gc_positive.gml,pos,Senator Rand Paul,2,0.00342465753425,0.00342465753425,0.19185282523
339,u_Gc_positive.gml,pos,voluntary,1,0.00171232876712,0.0,0.236724766923
340,u_Gc_positive.gml,pos,William Moss,5,0.00856164383562,0.00694846314192,0.228125
341,u_Gc_positive.gml,pos,vaccinated children and unvaccinated children,4,0.00684931506849,0.000361415518868,0.252813852814
342,u_Gc_positive.gml,pos,diarrhea deaths,1,0.00171232876712,0.0,0.225656877898
343,u_Gc_positive.gml,pos,free vaccine eligible,3,0.00513698630137,0.000164477548815,0.235864297254
344,u_Gc_positive.gml,pos,vaccines,68,0.116438356164,0.217616063065,0.34824090638
345,u_Gc_positive.gml,pos,herd immunity,19,0.0325342465753,0.0220688648447,0.292585170341
346,u_Gc_positive.gml,pos,behavioral research,2,0.00342465753425,0.0,0.270120259019
347,u_Gc_positive.gml,pos,public schools,1,0.00171232876712,0.0,0.176009644364
348,u_Gc_positive.gml,pos,unconscionable,1,0.00171232876712,0.0,0.196038939241
349,u_Gc_positive.gml,pos,Department of Public Health Immunization Program,1,0.00171232876712,0.0,0.156316916488
350,u_Gc_positive.gml,pos,cervical cancer,7,0.0119863013699,0.010703875942,0.244863731656
351,u_Gc_positive.gml,pos,MMR vaccine doesn't trigger autism,1,0.00171232876712,0.0,0.153805636028
352,u_Gc_positive.gml,pos,we,3,0.00513698630137,0.00371595249471,0.255803766973
353,u_Gc_positive.gml,pos,government policy,3,0.00513698630137,0.00314997660185,0.195187165775
354,u_Gc_positive.gml,pos,risk of mumps,1,0.00171232876712,0.0,0.231012658228
355,u_Gc_positive.gml,pos,confusion,1,0.00171232876712,0.0,0.22112836047
356,u_Gc_positive.gml,pos,absolute objection,2,0.00342465753425,0.0,0.174380412063
357,u_Gc_positive.gml,pos,models of disease,1,0.00171232876712,0.0,0.252813852814
358,u_Gc_positive.gml,pos,ages 14 to 17,1,0.00171232876712,0.0,0.217342761444
359,u_Gc_positive.gml,pos,infants,8,0.013698630137,0.0124687671762,0.254134029591
360,u_Gc_positive.gml,pos,flu vaccine recall,2,0.00342465753425,2.93709908597e-06,0.137089201878
361,u_Gc_positive.gml,pos,approval,1,0.00171232876712,0.0,0.193955496513
362,u_Gc_positive.gml,pos,mortality rate decrease,1,0.00171232876712,0.0,0.190662748939
363,u_Gc_positive.gml,pos,vaccine-autism link,33,0.0565068493151,0.0917209279736,0.314824797844
364,u_Gc_positive.gml,pos,scientific paper,1,0.00171232876712,0.0,0.239540607055
365,u_Gc_positive.gml,pos,Catholic parents,3,0.00513698630137,0.00227331469254,0.160307438924
366,u_Gc_positive.gml,pos,vaccines cause autism,2,0.00342465753425,0.000532530179036,0.226268888028
367,u_Gc_positive.gml,pos,recommended vaccine schedule,2,0.00342465753425,0.0,0.269621421976
368,u_Gc_positive.gml,pos,new version of Gardasil,3,0.00513698630137,0.00240879514461,0.243841336117
369,u_Gc_positive.gml,pos,cancer,7,0.0119863013699,0.00595536964516,0.281989377113
370,u_Gc_positive.gml,pos,reasons,1,0.00171232876712,0.0,0.233413269384
371,u_Gc_positive.gml,pos,saved lives,1,0.00171232876712,0.0,0.258407079646
372,u_Gc_positive.gml,pos,community,17,0.0291095890411,0.0574255211947,0.322651933702
373,u_Gc_positive.gml,pos,measles vaccination,6,0.0102739726027,0.00651311787263,0.222900763359
374,u_Gc_positive.gml,pos,church,5,0.00856164383562,0.00713383429576,0.272897196262
375,u_Gc_positive.gml,pos,high vaccination rates,3,0.00513698630137,0.00684344087032,0.209169054441
376,u_Gc_positive.gml,pos,symptoms,2,0.00342465753425,0.0,0.181366459627
377,u_Gc_positive.gml,pos,ages 11 or 12,3,0.00513698630137,0.00395875558015,0.229379418696
378,u_Gc_positive.gml,pos,deaths,4,0.00684931506849,0.00931410345834,0.27849308536
379,u_Gc_positive.gml,pos,computer models,1,0.00171232876712,0.0,0.217181108219
380,u_Gc_positive.gml,pos,California,5,0.00856164383562,0.0048736815273,0.266788487894
381,u_Gc_positive.gml,pos,risk of rubella,1,0.00171232876712,0.0,0.231012658228
382,u_Gc_positive.gml,pos,controversial bill,3,0.00513698630137,0.00684344087032,0.240527182867
383,u_Gc_positive.gml,pos,healthy people,1,0.00171232876712,0.0,0.22112836047
384,u_Gc_positive.gml,pos,Islamic principles,2,0.00342465753425,0.00342465753425,0.2369168357
385,u_Gc_positive.gml,pos,polio vaccine opposition,9,0.0154109589041,0.0309640155406,0.199931530298
386,u_Gc_positive.gml,pos,preteens,3,0.00513698630137,0.0,0.202356202356
387,u_Gc_positive.gml,pos,families,9,0.0154109589041,0.0171316011478,0.284739151633
388,u_Gc_positive.gml,pos,meningitis,2,0.00342465753425,0.00024803568678,0.216136195411
389,u_Gc_positive.gml,pos,measles,65,0.111301369863,0.154606476066,0.33815865663
390,u_Gc_positive.gml,pos,republicans,2,0.00342465753425,0.00342465753425,0.240329218107
391,u_Gc_positive.gml,pos,argument,2,0.00342465753425,0.0,0.257155438133
392,u_Gc_positive.gml,pos,pediatricians,2,0.00342465753425,0.00342465753425,0.17886676876
393,u_Gc_positive.gml,pos,pig,2,0.00342465753425,0.0,0.263181613339
394,u_Gc_positive.gml,pos,hardness of the skin,1,0.00171232876712,0.0,0.228392647634
395,u_Gc_positive.gml,pos,CDC,4,0.00684931506849,0.024370874248,0.230102442868
396,u_Gc_positive.gml,pos,pharmacological interventions,1,0.00171232876712,0.0,0.163906820095
397,u_Gc_positive.gml,pos,hesitant parents,2,0.00342465753425,0.00683756667215,0.217585692996
398,u_Gc_positive.gml,pos,vaccine-preventable diseases,9,0.0154109589041,0.0177554006937,0.289395441031
399,u_Gc_positive.gml,pos,three doses Gardasil,1,0.00171232876712,0.0,0.191915872494
400,u_Gc_positive.gml,pos,11-18 year olds,1,0.00171232876712,0.0,0.202356202356
401,u_Gc_positive.gml,pos,vaccine mandates,7,0.0119863013699,0.014015434039,0.246830092984
402,u_Gc_positive.gml,pos,rubella vaccine,3,0.00513698630137,5.87419817195e-06,0.138323069635
403,u_Gc_positive.gml,pos,important message,1,0.00171232876712,0.0,0.207533759773
404,u_Gc_positive.gml,pos,decline in vaccination rates,2,0.00342465753425,0.00342465753425,0.211287988423
405,u_Gc_positive.gml,pos,children with autism,3,0.00513698630137,0.00684344087032,0.143242580329
406,u_Gc_positive.gml,pos,cluster,5,0.00856164383562,0.00070422245466,0.247248094835
407,u_Gc_positive.gml,pos,abnormal cells,1,0.00171232876712,0.0,0.215101289134
408,u_Gc_positive.gml,pos,immune system,9,0.0154109589041,0.00638325750086,0.27366447985
409,u_Gc_positive.gml,pos,theological issues,1,0.00171232876712,0.0,0.166666666667
410,u_Gc_positive.gml,pos,triple hit,3,0.00513698630137,0.00344815432693,0.211901306241
411,u_Gc_positive.gml,pos,pregnant women,6,0.0102739726027,0.00362628514826,0.239934264585
412,u_Gc_positive.gml,pos,Mina study,7,0.0119863013699,0.0111287345826,0.27730294397
413,u_Gc_positive.gml,pos,immunosuppression,4,0.00684931506849,0.00036557255628,0.266059225513
414,u_Gc_positive.gml,pos,severity,1,0.00171232876712,0.0,0.24182194617
415,u_Gc_positive.gml,pos,vaccines are safe,1,0.00171232876712,0.0,0.204267226303
416,u_Gc_positive.gml,pos,one dose Gardasil,1,0.00171232876712,0.0,0.191915872494
417,u_Gc_positive.gml,pos,new strategies,2,0.00342465753425,0.000209424124416,0.234443998394
418,u_Gc_positive.gml,pos,GlaxoSmithKline,2,0.00342465753425,0.00170939166804,0.158738787714
419,u_Gc_positive.gml,pos,state-level policies,3,0.00513698630137,0.000118921718041,0.254134029591
420,u_Gc_positive.gml,pos,daughters,3,0.00513698630137,0.0,0.269621421976
421,u_Gc_positive.gml,pos,home-school,2,0.00342465753425,0.000116529406236,0.227325807707
422,u_Gc_positive.gml,pos,protect the kid next to you,1,0.00171232876712,0.0,0.236724766923
423,u_Gc_positive.gml,pos,HPV,7,0.0119863013699,0.00731445164794,0.236341562121
424,u_Gc_positive.gml,pos,multi-site protection,7,0.0119863013699,0.0102563500082,0.216536892844
425,u_Gc_positive.gml,pos,reduction in HPV,1,0.00171232876712,0.0,0.215976331361
426,u_Gc_positive.gml,pos,risk of fainting,2,0.00342465753425,0.00159691715822,0.26164874552
427,u_Gc_positive.gml,pos,bad news,1,0.00171232876712,0.0,0.252813852814
428,u_Gc_positive.gml,pos,Hinduism,2,0.00342465753425,0.0,0.258407079646
429,u_Gc_positive.gml,pos,party lines,1,0.00171232876712,0.0,0.240131578947
430,u_Gc_positive.gml,pos,programs,1,0.00171232876712,0.0,0.173037037037
431,u_Gc_positive.gml,pos,revaccinated,1,0.00171232876712,0.0,0.218890554723
432,u_Gc_positive.gml,pos,German measles,1,0.00171232876712,0.0,0.206872121856
433,u_Gc_positive.gml,pos,harmful association,3,0.00513698630137,0.00054641943175,0.253913043478
434,u_Gc_positive.gml,pos,fever,2,0.00342465753425,0.00312826750449,0.212905577834
435,u_Gc_positive.gml,pos,partial protection,2,0.00342465753425,0.0,0.216056233814
436,u_Gc_positive.gml,pos,prevention,2,0.00342465753425,0.00683756667215,0.227060653188
437,u_Gc_positive.gml,pos,mumps vaccine,1,0.00171232876712,0.0,0.189980481457
438,u_Gc_positive.gml,pos,unvaccinated children,11,0.0188356164384,0.0108030657186,0.270997679814
439,u_Gc_positive.gml,pos,money,5,0.00856164383562,0.0117577179755,0.241521918941
440,u_Gc_positive.gml,pos,vaccines cause neurological problems,1,0.00171232876712,0.0,0.194926568758
441,u_Gc_positive.gml,pos,promising news,3,0.00513698630137,0.00352943666138,0.217423678332
442,u_Gc_positive.gml,pos,reduced effectiveness,1,0.00171232876712,0.0,0.158652540071
443,u_Gc_positive.gml,pos,eliminated virus,5,0.00856164383562,0.0100027211336,0.264492753623
444,u_Gc_positive.gml,pos,unable to speak,1,0.00171232876712,0.0,0.125321888412
445,u_Gc_positive.gml,pos,Dutch Bible belt,1,0.00171232876712,0.0,0.252813852814
446,u_Gc_positive.gml,pos,high-risk types of HPV,5,0.00856164383562,0.00369633567394,0.234726688103
447,u_Gc_positive.gml,pos,cervix,1,0.00171232876712,0.0,0.178048780488
448,u_Gc_positive.gml,pos,sterilize Muslims,2,0.00342465753425,0.0,0.18796266495
449,u_Gc_positive.gml,pos,vaccine safety,4,0.00684931506849,0.0102431227999,0.261883408072
450,u_Gc_positive.gml,pos,whooping cough,6,0.0102739726027,0.00538386793276,0.254023488473
451,u_Gc_positive.gml,pos,parents,58,0.0993150684932,0.271838812819,0.368686868687
452,u_Gc_positive.gml,pos,rubella elimination,4,0.00684931506849,0.00437124059842,0.261414503133
453,u_Gc_positive.gml,pos,at-risk vaccinated children,1,0.00171232876712,0.0,0.216136195411
454,u_Gc_positive.gml,pos,anti-vaccine eugenics community,2,0.00342465753425,0.0,0.252923343439
455,u_Gc_positive.gml,pos,personal belief reasons,3,0.00513698630137,0.000310057229715,0.273024777934
456,u_Gc_positive.gml,pos,hospitalizations,2,0.00342465753425,0.0,0.236724766923
457,u_Gc_positive.gml,pos,careers,1,0.00171232876712,0.0,0.170860152136
458,u_Gc_positive.gml,pos,insurance claims,1,0.00171232876712,0.0,0.210906464428
459,u_Gc_positive.gml,pos,victims,1,0.00171232876712,0.0,0.252813852814
460,u_Gc_positive.gml,pos,myth,4,0.00684931506849,0.00712187639663,0.217666790906
461,u_Gc_positive.gml,pos,Gardasil 4,1,0.00171232876712,0.0,0.191224623445
462,u_Gc_positive.gml,pos,Gardasil 9,1,0.00171232876712,0.0,0.191224623445
463,u_Gc_positive.gml,pos,minor symptoms,5,0.00856164383562,0.0130111357778,0.266059225513
464,u_Gc_positive.gml,pos,vaccinated girls,3,0.00513698630137,7.34274771494e-06,0.217261904762
465,u_Gc_positive.gml,pos,JAMA study,6,0.0102739726027,0.00960970619122,0.267154620311
466,u_Gc_positive.gml,pos,projects,1,0.00171232876712,0.0,0.1946017994
467,u_Gc_positive.gml,pos,Pakistan,1,0.00171232876712,0.0,0.166666666667
468,u_Gc_positive.gml,pos,Western Hemisphere,1,0.00171232876712,0.0,0.206872121856
469,u_Gc_positive.gml,pos,side effects,16,0.027397260274,0.0509730693753,0.295845997974
470,u_Gc_positive.gml,pos,aborted fetuses,3,0.00513698630137,0.00227331469254,0.160307438924
471,u_Gc_positive.gml,pos,children at higher risk for autism,12,0.0205479452055,0.00682424443674,0.267521759047
472,u_Gc_positive.gml,pos,people,4,0.00684931506849,0.00581845741231,0.265454545455
473,u_Gc_positive.gml,pos,Dutch reformed churches,5,0.00856164383562,0.00741623449751,0.262944619541
474,u_Gc_positive.gml,pos,vaccine delay,11,0.0188356164384,0.0214539336685,0.293025589563
475,u_Gc_positive.gml,pos,hepatitis A vaccine,4,0.00684931506849,0.017011677906,0.190600522193
476,u_Gc_positive.gml,pos,vaccination rate,10,0.0171232876712,0.0110877915554,0.270871985158
477,u_Gc_positive.gml,pos,run down feeling,1,0.00171232876712,0.0,0.228392647634
478,u_Gc_positive.gml,pos,The Lancet,1,0.00171232876712,0.0,0.133516232282
479,u_Gc_positive.gml,pos,make plans ahead of time,1,0.00171232876712,0.0,0.217261904762
480,u_Gc_positive.gml,pos,nervous system problems,1,0.00171232876712,0.0,0.186700767263
481,u_Gc_positive.gml,pos,long-term disabilities,5,0.00856164383562,0.0105192010109,0.229469548134
482,u_Gc_positive.gml,pos,Governor Jerry Brown,2,0.00342465753425,0.0,0.249040511727
483,u_Gc_positive.gml,pos,vaccinated children,9,0.0154109589041,0.00719598828266,0.26764436297
484,u_Gc_positive.gml,pos,HPV strains,3,0.00513698630137,8.04765149557e-05,0.225395600154
485,u_Gc_positive.gml,pos,religion,7,0.0119863013699,0.0172708456887,0.295098534613
486,u_Gc_positive.gml,pos,measles vaccine,23,0.0393835616438,0.0523473062041,0.291271820449
487,u_Gc_positive.gml,pos,developmental disability,4,0.00684931506849,0.00319323407997,0.294058408862
488,u_Gc_positive.gml,pos,infectious disease,6,0.0102739726027,0.00664032608915,0.28982630273
489,u_Gc_positive.gml,pos,University of Minnesota,1,0.00171232876712,0.0,0.171411799237
490,u_Gc_positive.gml,pos,Muslim fundamentalists,4,0.00684931506849,0.0264205782743,0.246934460888
491,u_Gc_positive.gml,pos,serogroup C,1,0.00171232876712,0.0,0.202356202356
492,u_Gc_positive.gml,pos,serogroup B,1,0.00171232876712,0.0,0.202356202356
493,u_Gc_positive.gml,pos,preventable disease,3,0.00513698630137,0.00404252254038,0.286555446516
494,u_Gc_positive.gml,pos,children with cancer,3,0.00513698630137,0.0,0.241721854305
495,u_Gc_positive.gml,pos,tuition,1,0.00171232876712,0.0,0.176009644364
496,u_Gc_positive.gml,pos,variation,2,0.00342465753425,0.00393215252086,0.199045671438
497,u_Gc_positive.gml,pos,serogroup Y,1,0.00171232876712,0.0,0.202356202356
498,u_Gc_positive.gml,pos,whooping cough vaccine,1,0.00171232876712,0.0,0.202707393266
499,u_Gc_positive.gml,pos,vaccine,2,0.00342465753425,0.000216827213219,0.223326959847
500,u_Gc_positive.gml,pos,Cervarix,3,0.00513698630137,8.81129725792e-06,0.22256097561
501,u_Gc_positive.gml,pos,Jill Hennessy,2,0.00342465753425,0.00342465753425,0.2230710466
502,u_Gc_positive.gml,pos,world,2,0.00342465753425,0.000992545379749,0.241222635275
503,u_Gc_positive.gml,pos,Johns Hopkins University,1,0.00171232876712,0.0,0.185809735921
504,u_Gc_positive.gml,pos,Dr. Mark Schleiss,3,0.00513698630137,0.00360030122027,0.206798866856
505,u_Gc_positive.gml,pos,carrier,4,0.00684931506849,0.00684344087032,0.221463784604
506,u_Gc_positive.gml,pos,Americans,1,0.00171232876712,0.0,0.198033231604
507,u_Gc_positive.gml,pos,mouth,1,0.00171232876712,0.0,0.178048780488
508,u_Gc_positive.gml,pos,mothers with pregnancy-related diabetes,1,0.00171232876712,0.0,0.216136195411
509,u_Gc_positive.gml,pos,true cause of autism,1,0.00171232876712,0.0,0.203768318214
510,u_Gc_positive.gml,pos,meningococcal vaccine,18,0.0308219178082,0.0233065497248,0.253582283977
511,u_Gc_positive.gml,pos,commitment,1,0.00171232876712,0.0,0.192802905249
512,u_Gc_positive.gml,pos,childhood mortality,9,0.0154109589041,0.00785249354682,0.270495599815
513,u_Gc_positive.gml,pos,Eagle Mountain International Church,3,0.00513698630137,0.00362546433725,0.279559597894
514,u_Gc_positive.gml,pos,one child,1,0.00171232876712,0.0,0.202637057599
515,u_Gc_positive.gml,pos,health benefits,9,0.0154109589041,0.0168595892217,0.261766024204
516,u_Gc_positive.gml,pos,MMR vaccine safety,3,0.00513698630137,0.00507668718403,0.22112836047
517,u_Gc_positive.gml,pos,vaccination,51,0.0873287671233,0.107583471705,0.309978768577
518,u_Gc_positive.gml,pos,outbreaks,7,0.0119863013699,0.0147087507546,0.274436090226
519,u_Gc_positive.gml,pos,religious beliefs,3,0.00513698630137,0.000310057229715,0.273024777934
520,u_Gc_positive.gml,pos,fast,1,0.00171232876712,0.0,0.230830039526
521,u_Gc_positive.gml,pos,early education,1,0.00171232876712,0.0,0.254688181422
522,u_Gc_positive.gml,pos,Dr. Bill Adams,2,0.00342465753425,0.00342465753425,0.185220424992
523,u_Gc_positive.gml,pos,HPV vaccine,34,0.0582191780822,0.0731565472099,0.275341819896
524,u_Gc_positive.gml,pos,Senator Jeff Stone,1,0.00171232876712,0.0,0.178812002449
525,u_Gc_positive.gml,pos,funds,1,0.00171232876712,0.0,0.258407079646
526,u_Gc_positive.gml,pos,peers,1,0.00171232876712,0.0,0.269497000461
527,u_Gc_positive.gml,pos,boys,4,0.00684931506849,0.00086403943508,0.233880656788
528,u_Gc_positive.gml,pos,link,1,0.00171232876712,0.0,0.258407079646
529,u_Gc_positive.gml,pos,reassurance,3,0.00513698630137,0.00387660715265,0.212209302326
530,u_Gc_positive.gml,pos,Victoria's health minister,1,0.00171232876712,0.0,0.182442986567
531,u_Gc_positive.gml,pos,fraud,2,0.00342465753425,0.0102387274137,0.196170641585
532,u_Gc_positive.gml,pos,vaccine success,1,0.00171232876712,0.0,0.269497000461
533,u_Gc_positive.gml,pos,complications,1,0.00171232876712,0.0,0.232669322709
534,u_Gc_positive.gml,pos,childcare rebate,1,0.00171232876712,0.0,0.193955496513
535,u_Gc_positive.gml,pos,Pan American Health Organization,1,0.00171232876712,0.0,0.178647904558
536,u_Gc_positive.gml,pos,adults,2,0.00342465753425,0.00658032057399,0.245378151261
537,u_Gc_positive.gml,pos,interventions,3,0.00513698630137,0.00170812245709,0.262589928058
538,u_Gc_positive.gml,pos,vaccine debate,3,0.00513698630137,0.00192334089196,0.225656877898
539,u_Gc_positive.gml,pos,sales,1,0.00171232876712,0.0,0.225656877898
540,u_Gc_positive.gml,pos,vaccinated individuals,1,0.00171232876712,0.0,0.258407079646
541,u_Gc_positive.gml,pos,evidence,7,0.0119863013699,0.00776530483394,0.278095238095
542,u_Gc_positive.gml,pos,sibling,1,0.00171232876712,0.0,0.236724766923
543,u_Gc_positive.gml,pos,health care,4,0.00684931506849,0.00630115880773,0.287968441815
544,u_Gc_positive.gml,pos,exist,1,0.00171232876712,0.0,0.239540607055
545,u_Gc_positive.gml,pos,vaccination policy,1,0.00171232876712,0.0,0.214469335292
546,u_Gc_positive.gml,pos,social norms,1,0.00171232876712,0.0,0.236724766923
547,u_Gc_positive.gml,pos,education,1,0.00171232876712,0.0,0.193826750747
548,u_Gc_positive.gml,pos,autism,39,0.0667808219178,0.0799351151969,0.318777292576
549,u_Gc_positive.gml,pos,sibling with autism,1,0.00171232876712,0.0,0.211135213304
550,u_Gc_positive.gml,pos,preventing cancer,1,0.00171232876712,0.0,0.215976331361
551,u_Gc_positive.gml,pos,National Institutes of Health,1,0.00171232876712,0.0,0.1946017994
552,u_Gc_positive.gml,pos,SB 277,22,0.0376712328767,0.0571233612691,0.315846403461
553,u_Gc_positive.gml,pos,California governor,2,0.00342465753425,2.26487212201e-05,0.238172920065
554,u_Gc_positive.gml,pos,field,1,0.00171232876712,0.0,0.181029138252
555,u_Gc_positive.gml,pos,vaccine requirements,7,0.0119863013699,0.00395615813235,0.272897196262
556,u_Gc_positive.gml,pos,role,1,0.00171232876712,0.0,0.195579370395
557,u_Gc_positive.gml,pos,driving factors,3,0.00513698630137,0.0001221712919,0.280364858377
558,u_Gc_positive.gml,pos,sexually active,7,0.0119863013699,0.0104742725879,0.277566539924
559,u_Gc_positive.gml,pos,immunity,6,0.0102739726027,0.00414222766698,0.282535074988
560,u_Gc_positive.gml,pos,expected,1,0.00171232876712,0.0,0.210223182145
561,u_Gc_positive.gml,pos,sense of urgency,1,0.00171232876712,0.0,0.269497000461
562,u_Gc_positive.gml,pos,rubella,13,0.0222602739726,0.0299939398059,0.260714285714
563,u_Gc_positive.gml,pos,former gastroenterologist,1,0.00171232876712,0.0,0.141096883305
564,u_Gc_positive.gml,pos,varicella vaccine,3,0.00513698630137,5.87419817195e-06,0.138323069635
565,u_Gc_positive.gml,pos,magnitude of benefits,1,0.00171232876712,0.0,0.184110970996
566,u_Gc_positive.gml,pos,serogroups,1,0.00171232876712,0.0,0.22112836047
567,u_Gc_positive.gml,pos,HPV infection,3,0.00513698630137,7.34274771494e-06,0.233506597361
568,u_Gc_positive.gml,pos,state vaccination rates,3,0.00513698630137,0.00364572319212,0.175956613438
569,u_Gc_positive.gml,pos,loss of limb,1,0.00171232876712,0.0,0.186700767263
570,u_Gc_positive.gml,pos,Early Childhood Australia,3,0.00513698630137,0.00342465753425,0.223241590214
571,u_Gc_positive.gml,pos,religious groups,24,0.041095890411,0.101817381887,0.321940463065
572,u_Gc_positive.gml,pos,age 26,1,0.00171232876712,0.0,0.181366459627
573,u_Gc_positive.gml,pos,Robert F. Kennedy Jr.,2,0.00342465753425,0.00937164116495,0.262353998203
574,u_Gc_positive.gml,pos,friends,1,0.00171232876712,0.0,0.269497000461
575,u_Gc_positive.gml,pos,Catholic Church,1,0.00171232876712,0.0,0.196898179366
576,u_Gc_positive.gml,pos,Amish,3,0.00513698630137,0.00178638576324,0.245481294662
577,u_Gc_positive.gml,pos,scheduled appointment,1,0.00171232876712,0.0,0.269497000461
578,u_Gc_positive.gml,pos,meningococcal disease symptoms,4,0.00684931506849,0.0061548549565,0.19293029402
579,u_Gc_positive.gml,pos,Netherlands Reformed Congregation,2,0.00342465753425,0.0,0.252813852814
580,u_Gc_positive.gml,pos,immune protection,3,0.00513698630137,0.00540296872282,0.264492753623
581,u_Gc_positive.gml,pos,environmental trigger,2,0.00342465753425,0.000628203372922,0.219301539617
582,u_Gc_positive.gml,pos,time,1,0.00171232876712,0.0,0.237978810106
583,u_Gc_positive.gml,pos,overseas,3,0.00513698630137,0.0010817120535,0.228303362002
584,u_Gc_positive.gml,pos,Tdap vaccine,12,0.0205479452055,0.0262713390337,0.287118977384
